Gene	SRR8667895
SORBI_3003G409900	223
SORBI_3003G410000	2
SORBI_3003G410100	3
SORBI_3003G410200	304
SORBI_3003G410300	0
SORBI_3003G410400	288
SORBI_3003G410500	1616
SORBI_3003G410600	106
SORBI_3003G410700	441
SORBI_3003G410800	122
SORBI_3003G410900	194
SORBI_3003G411000	52
SORBI_3003G411100	1
SORBI_3003G411150	0
SORBI_3003G411200	2
SORBI_3003G411300	76
SORBI_3003G411400	913
SORBI_3003G411500	0
SORBI_3003G411600	10
SORBI_3003G411700	58
SORBI_3003G411800	165
SORBI_3003G411900	2695
SORBI_3003G412000	176
SORBI_3003G412100	209
SORBI_3003G412200	132
SORBI_3003G412300	464
SORBI_3003G412400	159
SORBI_3003G412500	0
SORBI_3003G412600	6
SORBI_3003G412700	110
SORBI_3003G412800	212
SORBI_3003G412900	151
SORBI_3003G413000	71
SORBI_3003G413100	70
SORBI_3003G413201	2
SORBI_3003G413300	0
SORBI_3003G413400	0
SORBI_3003G413500	112
SORBI_3003G413550	0
SORBI_3003G413600	0
SORBI_3003G413700	22
SORBI_3003G413800	28
SORBI_3003G413900	0
SORBI_3003G414000	0
SORBI_3003G414100	0
SORBI_3003G414200	0
SORBI_3003G414300	54
SORBI_3003G414400	182
SORBI_3003G414500	107
SORBI_3003G414600	38
SORBI_3003G414700	0
SORBI_3003G414800	1
SORBI_3003G414900	0
SORBI_3003G415000	0
SORBI_3003G415100	265
SORBI_3003G415200	0
SORBI_3003G415300	0
SORBI_3003G415400	0
SORBI_3003G415500	0
SORBI_3003G415600	32
SORBI_3003G415700	0
SORBI_3003G415800	0
SORBI_3003G415900	79
SORBI_3003G416000	12
SORBI_3003G416100	1491
SORBI_3003G416200	0
SORBI_3003G416300	832
SORBI_3003G416400	158
SORBI_3003G416500	138
SORBI_3003G416600	172
SORBI_3003G416700	384
SORBI_3003G416800	28
SORBI_3003G416900	3
SORBI_3003G417000	10
SORBI_3003G417100	2
SORBI_3003G417200	0
SORBI_3003G417350	28
SORBI_3003G417500	16
SORBI_3003G417600	0
SORBI_3003G417700	0
SORBI_3003G417800	47
SORBI_3003G417900	370
SORBI_3003G418000	13
SORBI_3003G418100	957
SORBI_3003G418200	215
SORBI_3003G418300	49
SORBI_3003G418400	52
SORBI_3003G418500	0
SORBI_3003G418600	0
SORBI_3003G418700	245
SORBI_3003G418733	0
SORBI_3003G418766	44
SORBI_3003G418800	0
SORBI_3003G418900	39
SORBI_3003G419000	0
SORBI_3003G419100	321
SORBI_3003G419200	0
SORBI_3003G419300	1
SORBI_3003G419400	0
SORBI_3003G419500	0
SORBI_3003G419600	1
SORBI_3003G419700	1
SORBI_3003G419800	23
SORBI_3003G419900	58
SORBI_3003G420000	20
SORBI_3003G420100	487
SORBI_3003G420201	2
SORBI_3003G420300	383
SORBI_3003G420400	17
SORBI_3003G420500	0
SORBI_3003G420600	38
SORBI_3003G420700	231
SORBI_3003G420800	316
SORBI_3003G420900	625
SORBI_3003G421000	3
SORBI_3003G421100	119
SORBI_3003G421201	355
SORBI_3003G421300	0
SORBI_3003G421400	81
SORBI_3003G421500	1
SORBI_3003G421600	0
SORBI_3003G421700	14
SORBI_3003G421800	79
SORBI_3003G421900	0
SORBI_3003G422000	8
SORBI_3003G422100	0
SORBI_3003G422200	0
SORBI_3003G422300	205
SORBI_3003G422400	0
SORBI_3003G422500	342
SORBI_3003G422600	0
SORBI_3003G422700	0
SORBI_3003G422800	6
SORBI_3003G422900	469
SORBI_3003G423000	25
SORBI_3003G423100	12
SORBI_3003G423200	1
SORBI_3003G423300	1
SORBI_3003G423400	0
SORBI_3003G423500	0
SORBI_3003G423600	441
SORBI_3003G423700	192
SORBI_3003G423800	91
SORBI_3003G423900	22
SORBI_3003G424000	6
SORBI_3003G424100	104
SORBI_3003G424200	253
SORBI_3003G424300	193
SORBI_3003G424400	137
SORBI_3003G424500	11
SORBI_3003G424600	1
SORBI_3003G424800	823
SORBI_3003G424950	134
SORBI_3003G425100	137
SORBI_3003G425200	195
SORBI_3003G425300	201
SORBI_3003G425500	500
SORBI_3003G425600	0
SORBI_3003G425701	0
SORBI_3003G425800	0
SORBI_3003G425850	2
SORBI_3003G425900	0
SORBI_3003G426000	0
SORBI_3003G426100	0
SORBI_3003G426200	1
SORBI_3003G426300	0
SORBI_3003G426400	11
SORBI_3003G426500	1
SORBI_3003G426600	0
SORBI_3003G426700	41
SORBI_3003G426750	0
SORBI_3003G426800	581
SORBI_3003G426900	64
SORBI_3003G427000	1
SORBI_3003G427100	498
SORBI_3003G427200	401
SORBI_3003G427300	11
SORBI_3003G427400	0
SORBI_3003G427500	0
SORBI_3003G427550	0
SORBI_3003G427600	843
SORBI_3003G427700	15
SORBI_3003G427800	1
SORBI_3003G427900	4
SORBI_3003G428000	365
SORBI_3003G428100	589
SORBI_3003G428200	454
SORBI_3003G428300	91
SORBI_3003G428400	523
SORBI_3003G428500	0
SORBI_3003G428600	25
SORBI_3003G428700	0
SORBI_3003G428800	0
SORBI_3003G428900	0
SORBI_3003G429000	105
SORBI_3003G429101	0
SORBI_3003G429200	26
SORBI_3003G429300	4
SORBI_3003G429401	59
SORBI_3003G429500	0
SORBI_3003G429600	0
SORBI_3003G429650	143
SORBI_3003G429700	444
SORBI_3003G429800	400
SORBI_3003G429900	99
SORBI_3003G430000	0
SORBI_3003G430100	31
SORBI_3003G430400	1
SORBI_3003G430500	0
SORBI_3003G430600	0
SORBI_3003G430700	0
SORBI_3003G430800	0
SORBI_3003G430900	92
SORBI_3003G430950	1
SORBI_3003G431000	0
SORBI_3003G431100	0
SORBI_3003G431200	78
SORBI_3003G431301	0
SORBI_3003G431400	8
SORBI_3003G431600	193
SORBI_3003G431700	258
SORBI_3003G431800	0
SORBI_3003G431900	0
SORBI_3003G432000	129
SORBI_3003G432100	179
SORBI_3003G432200	0
SORBI_3003G432300	443
SORBI_3003G432400	0
SORBI_3003G432500	132
SORBI_3003G432600	2
SORBI_3003G432700	4
SORBI_3003G432800	192
SORBI_3003G432900	31
SORBI_3003G433000	0
SORBI_3003G433100	246
SORBI_3003G433200	115
SORBI_3003G433300	261
SORBI_3003G433400	272
SORBI_3003G433500	911
SORBI_3003G433600	27
SORBI_3003G433750	310
SORBI_3003G433900	71
SORBI_3003G434000	99
SORBI_3003G434100	0
SORBI_3003G434200	20
SORBI_3003G434300	0
SORBI_3003G434500	1
SORBI_3003G434600	56
SORBI_3003G434700	303
SORBI_3003G434800	60
SORBI_3003G434900	178
SORBI_3003G435000	80
SORBI_3003G435100	15
SORBI_3003G435200	277
SORBI_3003G435300	10
SORBI_3003G435400	16
SORBI_3003G435500	2020
SORBI_3003G435600	14
SORBI_3003G435700	15
SORBI_3003G435800	248
SORBI_3003G435900	5
SORBI_3003G436000	12
SORBI_3003G436100	0
SORBI_3003G436200	33
SORBI_3003G436300	108
SORBI_3003G436400	0
SORBI_3003G436500	97
SORBI_3003G436600	191
SORBI_3003G436700	2100
SORBI_3003G436750	0
SORBI_3003G436800	7
SORBI_3003G436900	0
SORBI_3003G437001	0
SORBI_3003G437100	1
SORBI_3003G437200	2
SORBI_3003G437300	0
SORBI_3003G437400	0
SORBI_3003G437500	301
SORBI_3003G437600	117
SORBI_3003G437800	1
SORBI_3003G437900	0
SORBI_3003G438000	0
SORBI_3003G438100	18
SORBI_3003G438200	6
SORBI_3003G438300	0
SORBI_3003G438400	181
SORBI_3003G438500	0
SORBI_3003G438600	4
SORBI_3003G438700	0
SORBI_3003G438800	0
SORBI_3003G438900	327
SORBI_3003G439000	51
SORBI_3003G439100	15
SORBI_3003G439200	21
SORBI_3003G439400	117
SORBI_3003G439501	78
SORBI_3003G439600	141
SORBI_3003G439700	42
SORBI_3003G439800	184
SORBI_3003G439900	0
SORBI_3003G440001	0
SORBI_3003G440100	0
SORBI_3003G440200	7
SORBI_3003G440300	3
SORBI_3003G440400	87
SORBI_3003G440500	2
SORBI_3003G440600	134
SORBI_3003G440700	813
SORBI_3003G440800	206
SORBI_3003G440900	91
SORBI_3003G441000	0
SORBI_3003G441100	0
SORBI_3003G441200	47
SORBI_3003G441301	0
SORBI_3003G441400	0
SORBI_3003G441500	0
SORBI_3003G441601	1
SORBI_3003G441700	1
SORBI_3003G441800	0
SORBI_3003G441900	110
SORBI_3003G442000	63
SORBI_3003G442100	0
SORBI_3003G442200	88
SORBI_3003G442300	898
SORBI_3003G442400	539
SORBI_3003G442500	0
SORBI_3003G442601	0
SORBI_3003G442700	154
SORBI_3003G442800	135
SORBI_3003G442900	28
SORBI_3003G443000	25
SORBI_3003G443100	202
SORBI_3003G443200	1
SORBI_3003G443300	774
SORBI_3003G443400	7
SORBI_3003G443500	26
SORBI_3003G443601	1
SORBI_3003G443700	0
SORBI_3003G443800	1
SORBI_3003G443900	35
SORBI_3003G444000	8
SORBI_3003G444100	136
SORBI_3003G444200	349
SORBI_3003G444300	210
SORBI_3003G444400	6
SORBI_3003G444500	214
SORBI_3003G444600	221
SORBI_3003G444700	0
SORBI_3003G444800	175
SORBI_3003G444900	0
SORBI_3003G445000	285
SORBI_3003G445100	79
SORBI_3003G445200	116
SORBI_3003G445300	0
SORBI_3003G445400	566
SORBI_3003G445500	433
SORBI_3003G445600	0
SORBI_3003G445700	224
SORBI_3003G445750	0
SORBI_3003G445800	140
SORBI_3003G445900	87
SORBI_3003G446000	0
SORBI_3003G446100	271
SORBI_3004G000100	332
SORBI_3004G000300	3
SORBI_3004G000400	393
SORBI_3004G000500	687
SORBI_3004G000601	3
SORBI_3004G000700	0
SORBI_3004G000800	1
SORBI_3004G000900	0
SORBI_3004G001000	285
SORBI_3004G001100	1
SORBI_3004G001200	154
SORBI_3004G001300	241
SORBI_3004G001400	531
SORBI_3004G001500	509
SORBI_3004G001600	160
SORBI_3004G001700	1
SORBI_3004G001800	14
SORBI_3004G001900	130
SORBI_3004G002000	2
SORBI_3004G002100	615
SORBI_3004G002200	1688
SORBI_3004G002300	4
SORBI_3004G002350	261
SORBI_3004G002400	386
SORBI_3004G002500	342
SORBI_3004G002600	21
SORBI_3004G002700	0
SORBI_3004G002800	0
SORBI_3004G002901	4
SORBI_3004G003000	0
SORBI_3004G003100	1
SORBI_3004G003300	0
SORBI_3004G003401	367
SORBI_3004G003501	23
SORBI_3004G003600	0
SORBI_3004G003700	69
SORBI_3004G003900	222
SORBI_3004G004100	26
SORBI_3004G004200	147
SORBI_3004G004300	355
SORBI_3004G004400	100
SORBI_3004G004500	0
SORBI_3004G004600	936
SORBI_3004G004700	0
SORBI_3004G004800	30
SORBI_3004G004900	90
SORBI_3004G005000	15
SORBI_3004G005100	67
SORBI_3004G005200	181
SORBI_3004G005300	19
SORBI_3004G005400	397
SORBI_3004G005700	3
SORBI_3004G005900	25
SORBI_3004G006000	703
SORBI_3004G006100	1
SORBI_3004G006200	250
SORBI_3004G006300	16968
SORBI_3004G006400	0
SORBI_3004G006500	1
SORBI_3004G006600	629
SORBI_3004G006700	251
SORBI_3004G006800	39
SORBI_3004G006900	350
SORBI_3004G006966	0
SORBI_3004G007032	2
SORBI_3004G007100	498
SORBI_3004G007133	327
SORBI_3004G007166	0
SORBI_3004G007200	1
SORBI_3004G007300	821
SORBI_3004G007400	1
SORBI_3004G007500	77
SORBI_3004G007550	0
SORBI_3004G007600	75
SORBI_3004G007700	189
SORBI_3004G007800	54
SORBI_3004G007850	0
SORBI_3004G007900	381
SORBI_3004G008000	7
SORBI_3004G008100	0
SORBI_3004G008200	0
SORBI_3004G008300	0
SORBI_3004G008400	2580
SORBI_3004G008500	0
SORBI_3004G008600	0
SORBI_3004G008700	0
SORBI_3004G008800	0
SORBI_3004G008900	0
SORBI_3004G009000	0
SORBI_3004G009100	119
SORBI_3004G009200	0
SORBI_3004G009300	0
SORBI_3004G009400	0
SORBI_3004G009500	0
SORBI_3004G009600	2293
SORBI_3004G009700	0
SORBI_3004G009800	0
SORBI_3004G009900	0
SORBI_3004G010000	205
SORBI_3004G010050	0
SORBI_3004G010101	0
SORBI_3004G010151	0
SORBI_3004G010200	120
SORBI_3004G010300	2
SORBI_3004G010500	150
SORBI_3004G010600	119
SORBI_3004G010700	314
SORBI_3004G010800	70
SORBI_3004G010900	407
SORBI_3004G011000	829
SORBI_3004G011100	1
SORBI_3004G011201	2
SORBI_3004G011300	372
SORBI_3004G011433	2
SORBI_3004G011566	346
SORBI_3004G011700	1088
SORBI_3004G011800	0
SORBI_3004G011900	2
SORBI_3004G012000	140
SORBI_3004G012100	395
SORBI_3004G012200	0
SORBI_3004G012250	0
SORBI_3004G012300	0
SORBI_3004G012400	302
SORBI_3004G012501	0
SORBI_3004G012600	0
SORBI_3004G012700	270
SORBI_3004G012800	174
SORBI_3004G012900	144
SORBI_3004G013000	281
SORBI_3004G013100	77
SORBI_3004G013200	1
SORBI_3004G013300	187
SORBI_3004G013400	7
SORBI_3004G013500	5
SORBI_3004G013600	102
SORBI_3004G013700	0
SORBI_3004G013800	21
SORBI_3004G013900	0
SORBI_3004G014000	25
SORBI_3004G014100	223
SORBI_3004G014200	0
SORBI_3004G014300	0
SORBI_3004G014400	0
SORBI_3004G014500	0
SORBI_3004G014600	0
SORBI_3004G014700	0
SORBI_3004G014800	0
SORBI_3004G014900	0
SORBI_3004G015000	0
SORBI_3004G015050	0
SORBI_3004G015100	0
SORBI_3004G015150	0
SORBI_3004G015200	0
SORBI_3004G015300	736
SORBI_3004G015400	14
SORBI_3004G015500	22
SORBI_3004G015550	0
SORBI_3004G015600	0
SORBI_3004G015700	254
SORBI_3004G015800	286
SORBI_3004G015900	0
SORBI_3004G016000	379
SORBI_3004G016100	0
SORBI_3004G016200	0
SORBI_3004G016250	0
SORBI_3004G016300	14
SORBI_3004G016400	577
SORBI_3004G016500	20
SORBI_3004G016600	90
SORBI_3004G016700	15
SORBI_3004G016800	9
SORBI_3004G016900	0
SORBI_3004G017000	0
SORBI_3004G017100	4
SORBI_3004G017200	157
SORBI_3004G017300	151
SORBI_3004G017400	58
SORBI_3004G017500	0
SORBI_3004G017600	0
SORBI_3004G017700	0
SORBI_3004G017800	8
SORBI_3004G017900	804
SORBI_3004G017950	13
SORBI_3004G018000	58
SORBI_3004G018100	386
SORBI_3004G018150	0
SORBI_3004G018200	782
SORBI_3004G018300	517
SORBI_3004G018400	5223
SORBI_3004G018500	31
SORBI_3004G018700	64
SORBI_3004G018800	131
SORBI_3004G018900	0
SORBI_3004G019000	0
SORBI_3004G019100	73
SORBI_3004G019200	417
SORBI_3004G019250	0
SORBI_3004G019300	134
SORBI_3004G019400	0
SORBI_3004G019500	32
SORBI_3004G019550	0
SORBI_3004G019600	837
SORBI_3004G019700	8
SORBI_3004G019800	148
SORBI_3004G019900	0
SORBI_3004G020000	338
SORBI_3004G020100	344
SORBI_3004G020150	0
SORBI_3004G020200	1
SORBI_3004G020300	116
SORBI_3004G020401	2
SORBI_3004G020500	0
SORBI_3004G020600	36
SORBI_3004G020700	752
SORBI_3004G020800	61
SORBI_3004G020900	162
SORBI_3004G021000	344
SORBI_3004G021100	274
SORBI_3004G021200	166
SORBI_3004G021300	1290
SORBI_3004G021400	0
SORBI_3004G021500	0
SORBI_3004G021600	0
SORBI_3004G021700	0
SORBI_3004G021800	0
SORBI_3004G021900	0
SORBI_3004G022000	0
SORBI_3004G022100	0
SORBI_3004G022200	0
SORBI_3004G022300	0
SORBI_3004G022366	0
SORBI_3004G022432	0
SORBI_3004G022500	0
SORBI_3004G022600	0
SORBI_3004G022700	0
SORBI_3004G022800	0
SORBI_3004G022850	0
SORBI_3004G022900	0
SORBI_3004G022950	0
SORBI_3004G023000	196
SORBI_3004G023100	290
SORBI_3004G023200	898
SORBI_3004G023300	0
SORBI_3004G023400	122
SORBI_3004G023500	0
SORBI_3004G023600	0
SORBI_3004G023700	200
SORBI_3004G023733	0
SORBI_3004G023766	0
SORBI_3004G023800	0
SORBI_3004G023900	518
SORBI_3004G024000	0
SORBI_3004G024100	2
SORBI_3004G024200	8
SORBI_3004G024300	5
SORBI_3004G024350	0
SORBI_3004G024400	50
SORBI_3004G024500	5
SORBI_3004G024600	392
SORBI_3004G024700	134
SORBI_3004G024800	0
SORBI_3004G025000	150
SORBI_3004G025100	10
SORBI_3004G025200	38
SORBI_3004G025300	128
SORBI_3004G025400	79
SORBI_3004G025500	0
SORBI_3004G025600	0
SORBI_3004G025700	124
SORBI_3004G025800	375
SORBI_3004G025900	3
SORBI_3004G026000	65
SORBI_3004G026100	133
SORBI_3004G026200	77
SORBI_3004G026300	12
SORBI_3004G026400	131
SORBI_3004G026500	307
SORBI_3004G026600	11
SORBI_3004G026700	241
SORBI_3004G026900	0
SORBI_3004G027000	379
SORBI_3004G027100	301
SORBI_3004G027150	2
SORBI_3004G027200	90
SORBI_3004G027300	47
SORBI_3004G027400	60
SORBI_3004G027500	696
SORBI_3004G027600	43
SORBI_3004G027700	11
SORBI_3004G027800	274
SORBI_3004G027900	43
SORBI_3004G028000	34
SORBI_3004G028100	51
SORBI_3004G028200	7
SORBI_3004G028300	38
SORBI_3004G028400	457
SORBI_3004G028500	250
SORBI_3004G028600	0
SORBI_3004G028700	0
SORBI_3004G028800	60
SORBI_3004G028900	137
SORBI_3004G028966	1
SORBI_3004G029032	0
SORBI_3004G029100	0
SORBI_3004G029200	0
SORBI_3004G029300	0
SORBI_3004G029400	1
SORBI_3004G029450	0
SORBI_3004G029500	0
SORBI_3004G029550	0
SORBI_3004G029601	0
SORBI_3004G029651	0
SORBI_3004G029700	0
SORBI_3004G029800	0
SORBI_3004G029900	1
SORBI_3004G030000	4018
SORBI_3004G030100	180
SORBI_3004G030200	291
SORBI_3004G030300	4
SORBI_3004G030400	108
SORBI_3004G030501	41
SORBI_3004G030600	48
SORBI_3004G030700	779
SORBI_3004G030750	0
SORBI_3004G030800	308
SORBI_3004G030850	3
SORBI_3004G030900	170
SORBI_3004G031001	0
SORBI_3004G031100	42
SORBI_3004G031200	177
SORBI_3004G031300	216
SORBI_3004G031400	53
SORBI_3004G031501	3
SORBI_3004G031600	185
SORBI_3004G031700	545
SORBI_3004G031800	887
SORBI_3004G031900	0
SORBI_3004G032000	678
SORBI_3004G032100	146
SORBI_3004G032200	65
SORBI_3004G032300	2
SORBI_3004G032400	11
SORBI_3004G032500	40
SORBI_3004G032600	0
SORBI_3004G032800	43
SORBI_3004G032900	149
SORBI_3004G033000	113
SORBI_3004G033100	334
SORBI_3004G033200	293
SORBI_3004G033300	1287
SORBI_3004G033400	1
SORBI_3004G033500	106
SORBI_3004G033600	307
SORBI_3004G033650	9
SORBI_3004G033700	153
SORBI_3004G033800	37
SORBI_3004G033900	6
SORBI_3004G034000	125
SORBI_3004G034100	2
SORBI_3004G034200	0
SORBI_3004G034300	281
SORBI_3004G034400	185
SORBI_3004G034500	171
SORBI_3004G034600	163
SORBI_3004G034700	702
SORBI_3004G034800	179
SORBI_3004G034900	632
SORBI_3004G035000	49
SORBI_3004G035100	41
SORBI_3004G035200	150
SORBI_3004G035300	269
SORBI_3004G035400	301
SORBI_3004G035500	5
SORBI_3004G035601	0
SORBI_3004G035700	0
SORBI_3004G035750	0
SORBI_3004G035800	132
SORBI_3004G035900	21
SORBI_3004G036100	1
SORBI_3004G036200	1
SORBI_3004G036300	474
SORBI_3004G036400	1
SORBI_3004G036500	26
SORBI_3004G036600	470
SORBI_3004G036700	349
SORBI_3004G036800	540
SORBI_3004G036900	169
SORBI_3004G037000	0
SORBI_3004G037100	0
SORBI_3004G037200	796
SORBI_3004G037300	28
SORBI_3004G037401	0
SORBI_3004G037500	0
SORBI_3004G037600	24
SORBI_3004G037700	37
SORBI_3004G037800	582
SORBI_3004G037900	190
SORBI_3004G038000	55
SORBI_3004G038100	641
SORBI_3004G038200	28
SORBI_3004G038300	3
SORBI_3004G038400	61
SORBI_3004G038500	92
SORBI_3004G038600	2
SORBI_3004G038700	0
SORBI_3004G038800	53
SORBI_3004G038850	2
SORBI_3004G038900	12
SORBI_3004G039000	0
SORBI_3004G039100	77
SORBI_3004G039200	1181
SORBI_3004G039300	64
SORBI_3004G039400	1326
SORBI_3004G039500	36
SORBI_3004G039600	2436
SORBI_3004G039700	302
SORBI_3004G039800	0
SORBI_3004G039900	758
SORBI_3004G040000	315
SORBI_3004G040050	0
SORBI_3004G040100	108
SORBI_3004G040200	1114
SORBI_3004G040300	17
SORBI_3004G040350	564
SORBI_3004G040400	0
SORBI_3004G040500	614
SORBI_3004G040600	149
SORBI_3004G040700	73
SORBI_3004G040800	3
SORBI_3004G040900	1892
SORBI_3004G041000	4
SORBI_3004G041100	182
SORBI_3004G041200	68
SORBI_3004G041300	0
SORBI_3004G041500	746
SORBI_3004G041600	1
SORBI_3004G041700	2
SORBI_3004G041800	2
SORBI_3004G041900	42
SORBI_3004G042000	335
SORBI_3004G042100	1443
SORBI_3004G042200	398
SORBI_3004G042300	30
SORBI_3004G042400	0
SORBI_3004G042501	0
SORBI_3004G042600	49
SORBI_3004G042700	1
SORBI_3004G042800	1
SORBI_3004G042900	1518
SORBI_3004G043001	1
SORBI_3004G043101	0
SORBI_3004G043200	21
SORBI_3004G043301	0
SORBI_3004G043400	0
SORBI_3004G043500	56
SORBI_3004G043600	116
SORBI_3004G043750	1268
SORBI_3004G043900	0
SORBI_3004G044000	93
SORBI_3004G044100	153
SORBI_3004G044200	100
SORBI_3004G044250	6
SORBI_3004G044300	23
SORBI_3004G044401	34
SORBI_3004G044500	0
SORBI_3004G044700	12
SORBI_3004G044800	18
SORBI_3004G044900	58
SORBI_3004G045000	4
SORBI_3004G045100	4
SORBI_3004G045200	17
SORBI_3004G045300	354
SORBI_3004G045400	3268
SORBI_3004G045500	72
SORBI_3004G045566	51
SORBI_3004G045632	20
SORBI_3004G045700	18
SORBI_3004G045800	0
SORBI_3004G045900	14
SORBI_3004G046001	4
SORBI_3004G046100	1
SORBI_3004G046200	0
SORBI_3004G046300	0
SORBI_3004G046400	0
SORBI_3004G046500	119
SORBI_3004G046600	0
SORBI_3004G046700	0
SORBI_3004G046800	0
SORBI_3004G046850	0
SORBI_3004G046900	0
SORBI_3004G047001	75
SORBI_3004G047100	261
SORBI_3004G047200	1326
SORBI_3004G047300	20
SORBI_3004G047400	169
SORBI_3004G047500	368
SORBI_3004G047600	0
SORBI_3004G047700	137
SORBI_3004G047800	140
SORBI_3004G047900	0
SORBI_3004G048000	331
SORBI_3004G048100	0
SORBI_3004G048201	0
SORBI_3004G048300	0
SORBI_3004G048400	0
SORBI_3004G048500	0
SORBI_3004G048600	0
SORBI_3004G048700	188
SORBI_3004G048800	1445
SORBI_3004G048900	0
SORBI_3004G049000	0
SORBI_3004G049100	101
SORBI_3004G049200	125
SORBI_3004G049300	0
SORBI_3004G049400	10
SORBI_3004G049500	133
SORBI_3004G049600	3
SORBI_3004G049700	789
SORBI_3004G049800	1
SORBI_3004G049900	939
SORBI_3004G050000	974
SORBI_3004G050100	1395
SORBI_3004G050200	0
SORBI_3004G050300	265
SORBI_3004G050400	7
SORBI_3004G050600	0
SORBI_3004G050700	10
SORBI_3004G050800	0
SORBI_3004G050900	0
SORBI_3004G051000	31
SORBI_3004G051100	0
SORBI_3004G051133	0
SORBI_3004G051166	0
SORBI_3004G051200	781
SORBI_3004G051300	283
SORBI_3004G051401	10
SORBI_3004G051500	0
SORBI_3004G051600	14
SORBI_3004G051700	200
SORBI_3004G051800	4
SORBI_3004G051900	745
SORBI_3004G052000	105
SORBI_3004G052100	12
SORBI_3004G052200	27
SORBI_3004G052300	0
SORBI_3004G052401	0
SORBI_3004G052500	0
SORBI_3004G052600	0
SORBI_3004G052700	0
SORBI_3004G052800	91
SORBI_3004G052900	61
SORBI_3004G053000	182
SORBI_3004G053100	27
SORBI_3004G053200	0
SORBI_3004G053300	1283
SORBI_3004G053400	8
SORBI_3004G053500	1769
SORBI_3004G053600	8
SORBI_3004G053700	16
SORBI_3004G053800	0
SORBI_3004G053900	138
SORBI_3004G054000	199
SORBI_3004G054100	173
SORBI_3004G054200	58
SORBI_3004G054300	252
SORBI_3004G054400	25
SORBI_3004G054500	638
SORBI_3004G054600	39
SORBI_3004G054700	195
SORBI_3004G054900	0
SORBI_3004G055000	45
SORBI_3004G055100	516
SORBI_3004G055200	1749
SORBI_3004G055300	0
SORBI_3004G055400	0
SORBI_3004G055500	134
SORBI_3004G055600	9
SORBI_3004G055700	523
SORBI_3004G055800	137
SORBI_3004G055901	0
SORBI_3004G056000	0
SORBI_3004G056100	1
SORBI_3004G056201	0
SORBI_3004G056300	33
SORBI_3004G056350	0
SORBI_3004G056400	935
SORBI_3004G056500	0
SORBI_3004G056600	4
SORBI_3004G056700	2
SORBI_3004G056800	0
SORBI_3004G056900	743
SORBI_3004G057000	0
SORBI_3004G057100	247
SORBI_3004G057200	89
SORBI_3004G057300	0
SORBI_3004G057400	284
SORBI_3004G057500	0
SORBI_3004G057700	242
SORBI_3004G057800	98
SORBI_3004G057900	96
SORBI_3004G058000	3
SORBI_3004G058050	0
SORBI_3004G058100	0
SORBI_3004G058200	315
SORBI_3004G058300	0
SORBI_3004G058400	196
SORBI_3004G058500	102
SORBI_3004G058600	921
SORBI_3004G058700	25
SORBI_3004G058800	0
SORBI_3004G058900	61
SORBI_3004G059000	248
SORBI_3004G059100	135
SORBI_3004G059200	0
SORBI_3004G059300	0
SORBI_3004G059400	86
SORBI_3004G059600	1
SORBI_3004G059800	0
SORBI_3004G059900	190
SORBI_3004G060000	1
SORBI_3004G060100	2013
SORBI_3004G060300	357
SORBI_3004G060400	1
SORBI_3004G060500	613
SORBI_3004G060600	117
SORBI_3004G060700	0
SORBI_3004G060766	0
SORBI_3004G060832	21
SORBI_3004G060900	395
SORBI_3004G061100	6
SORBI_3004G061200	55
SORBI_3004G061300	4
SORBI_3004G061400	508
SORBI_3004G061500	1
SORBI_3004G061600	2
SORBI_3004G061701	129
SORBI_3004G061800	226
SORBI_3004G061900	638
SORBI_3004G062000	26
SORBI_3004G062100	10
SORBI_3004G062200	10
SORBI_3004G062300	0
SORBI_3004G062400	716
SORBI_3004G062500	22
SORBI_3004G062600	2
SORBI_3004G062800	3
SORBI_3004G062900	0
SORBI_3004G063000	0
SORBI_3004G063100	698
SORBI_3004G063200	3
SORBI_3004G063300	174
SORBI_3004G063400	8
SORBI_3004G063500	121
SORBI_3004G063600	322
SORBI_3004G063750	0
SORBI_3004G063900	7
SORBI_3004G064000	151
SORBI_3004G064100	79
SORBI_3004G064200	0
SORBI_3004G064300	459
SORBI_3004G064400	1
SORBI_3004G064500	0
SORBI_3004G064600	574
SORBI_3004G064700	92
SORBI_3004G064800	30
SORBI_3004G064900	22
SORBI_3004G065000	150
SORBI_3004G065100	777
SORBI_3004G065200	172
SORBI_3004G065300	283
SORBI_3004G065400	0
SORBI_3004G065500	282
SORBI_3004G065600	49
SORBI_3004G065650	122
SORBI_3004G065700	0
SORBI_3004G065800	0
SORBI_3004G065850	0
SORBI_3004G065900	61
SORBI_3004G065950	0
SORBI_3004G066000	8
SORBI_3004G066100	8
SORBI_3004G066200	587
SORBI_3004G066300	82
SORBI_3004G066401	0
SORBI_3004G066500	553
SORBI_3004G066600	556
SORBI_3004G066700	0
SORBI_3004G066800	559
SORBI_3004G066900	257
SORBI_3004G067000	68
SORBI_3004G067050	1
SORBI_3004G067100	316
SORBI_3004G067200	4
SORBI_3004G067300	0
SORBI_3004G067400	82
SORBI_3004G067500	95
SORBI_3004G067600	0
SORBI_3004G067700	138
SORBI_3004G067800	2
SORBI_3004G067850	0
SORBI_3004G067900	1
SORBI_3004G068000	0
SORBI_3004G068100	145
SORBI_3004G068200	665
SORBI_3004G068300	1404
SORBI_3004G068350	0
SORBI_3004G068400	437
SORBI_3004G068500	201
SORBI_3004G068600	0
