Gene	SRR8667880
SORBI_3002G325600	0
SORBI_3002G325700	0
SORBI_3002G325800	0
SORBI_3002G325900	0
SORBI_3002G326000	0
SORBI_3002G326050	0
SORBI_3002G326100	0
SORBI_3002G326200	45
SORBI_3002G326300	3
SORBI_3002G326400	2
SORBI_3002G326500	11
SORBI_3002G326650	0
SORBI_3002G326800	0
SORBI_3002G326900	39
SORBI_3002G327000	461
SORBI_3002G327100	0
SORBI_3002G327201	0
SORBI_3002G327300	5
SORBI_3002G327400	0
SORBI_3002G327500	76
SORBI_3002G327600	0
SORBI_3002G327700	0
SORBI_3002G327800	0
SORBI_3002G327900	3
SORBI_3002G328000	3
SORBI_3002G328100	101
SORBI_3002G328200	13
SORBI_3002G328250	0
SORBI_3002G328300	4
SORBI_3002G328400	6
SORBI_3002G328500	4
SORBI_3002G328550	0
SORBI_3002G328600	0
SORBI_3002G328800	1
SORBI_3002G328900	0
SORBI_3002G329000	5
SORBI_3002G329100	11
SORBI_3002G329200	0
SORBI_3002G329300	196
SORBI_3002G329400	0
SORBI_3002G329500	258
SORBI_3002G329600	791
SORBI_3002G329700	345
SORBI_3002G329800	19
SORBI_3002G329900	583
SORBI_3002G330000	1212
SORBI_3002G330100	36
SORBI_3002G330200	1
SORBI_3002G330300	105
SORBI_3002G330400	188
SORBI_3002G330500	553
SORBI_3002G330600	267
SORBI_3002G330700	1
SORBI_3002G330800	26
SORBI_3002G330900	6
SORBI_3002G331000	7
SORBI_3002G331050	13
SORBI_3002G331100	66
SORBI_3002G331200	0
SORBI_3002G331300	1458
SORBI_3002G331400	0
SORBI_3002G331450	0
SORBI_3002G331500	0
SORBI_3002G331600	0
SORBI_3002G331700	117
SORBI_3002G331800	32
SORBI_3002G331900	0
SORBI_3002G332000	0
SORBI_3002G332100	96
SORBI_3002G332200	152
SORBI_3002G332300	2
SORBI_3002G332400	277
SORBI_3002G332500	0
SORBI_3002G332600	0
SORBI_3002G332750	527
SORBI_3002G332900	84
SORBI_3002G333001	0
SORBI_3002G333100	49
SORBI_3002G333200	0
SORBI_3002G333300	0
SORBI_3002G333400	0
SORBI_3002G333500	203
SORBI_3002G333600	143
SORBI_3002G333700	528
SORBI_3002G333800	127
SORBI_3002G333900	0
SORBI_3002G334000	0
SORBI_3002G334100	3
SORBI_3002G334200	10
SORBI_3002G334300	0
SORBI_3002G334400	0
SORBI_3002G334500	0
SORBI_3002G334600	124
SORBI_3002G334700	10
SORBI_3002G334800	1
SORBI_3002G334900	82
SORBI_3002G335000	99
SORBI_3002G335100	2
SORBI_3002G335200	4
SORBI_3002G335300	103
SORBI_3002G335400	7
SORBI_3002G335500	0
SORBI_3002G335600	2184
SORBI_3002G335700	59
SORBI_3002G335900	47
SORBI_3002G336000	13
SORBI_3002G336100	0
SORBI_3002G336200	44
SORBI_3002G336400	5
SORBI_3002G336500	3
SORBI_3002G336600	30
SORBI_3002G336700	0
SORBI_3002G336800	29
SORBI_3002G336900	0
SORBI_3002G337001	0
SORBI_3002G337100	8
SORBI_3002G337300	650
SORBI_3002G337400	8
SORBI_3002G337500	2
SORBI_3002G337600	59
SORBI_3002G337700	142
SORBI_3002G337800	0
SORBI_3002G338000	902
SORBI_3002G338100	226
SORBI_3002G338200	407
SORBI_3002G338250	2
SORBI_3002G338300	116
SORBI_3002G338400	5
SORBI_3002G338450	0
SORBI_3002G338500	20
SORBI_3002G338600	0
SORBI_3002G338700	51
SORBI_3002G338800	0
SORBI_3002G338900	16
SORBI_3002G339000	11
SORBI_3002G339100	7
SORBI_3002G339200	691
SORBI_3002G339250	0
SORBI_3002G339300	395
SORBI_3002G339400	134
SORBI_3002G339500	110
SORBI_3002G339600	416
SORBI_3002G339666	5
SORBI_3002G339732	9
SORBI_3002G339800	388
SORBI_3002G339900	32
SORBI_3002G340000	174
SORBI_3002G340100	1437
SORBI_3002G340200	91
SORBI_3002G340350	32
SORBI_3002G340500	15
SORBI_3002G340600	3
SORBI_3002G340700	159
SORBI_3002G340900	1445
SORBI_3002G341000	30
SORBI_3002G341100	119
SORBI_3002G341200	1248
SORBI_3002G341300	97
SORBI_3002G341400	10
SORBI_3002G341500	59
SORBI_3002G341600	16
SORBI_3002G341700	43
SORBI_3002G341800	1701
SORBI_3002G341900	1
SORBI_3002G342000	147
SORBI_3002G342100	0
SORBI_3002G342200	0
SORBI_3002G342300	70
SORBI_3002G342400	1
SORBI_3002G342500	96
SORBI_3002G342600	39
SORBI_3002G342700	12
SORBI_3002G342800	21
SORBI_3002G342901	0
SORBI_3002G343000	661
SORBI_3002G343100	14
SORBI_3002G343200	393
SORBI_3002G343300	221
SORBI_3002G343400	244
SORBI_3002G343500	265
SORBI_3002G343600	230
SORBI_3002G343700	1
SORBI_3002G343800	134
SORBI_3002G343901	494
SORBI_3002G344000	377
SORBI_3002G344100	0
SORBI_3002G344201	4
SORBI_3002G344301	0
SORBI_3002G344400	0
SORBI_3002G344500	113
SORBI_3002G344600	189
SORBI_3002G344700	0
SORBI_3002G344800	0
SORBI_3002G344900	0
SORBI_3002G345000	6
SORBI_3002G345100	1
SORBI_3002G345200	0
SORBI_3002G345300	110
SORBI_3002G345400	0
SORBI_3002G345500	0
SORBI_3002G345600	0
SORBI_3002G345700	442
SORBI_3002G345800	35
SORBI_3002G345850	24
SORBI_3002G345900	0
SORBI_3002G346000	0
SORBI_3002G346100	19
SORBI_3002G346200	969
SORBI_3002G346250	12
SORBI_3002G346300	18
SORBI_3002G346400	42
SORBI_3002G346501	0
SORBI_3002G346600	195
SORBI_3002G346700	0
SORBI_3002G346800	0
SORBI_3002G346900	209
SORBI_3002G347000	102
SORBI_3002G347100	0
SORBI_3002G347200	14
SORBI_3002G347300	60
SORBI_3002G347400	65
SORBI_3002G347500	1
SORBI_3002G347600	130
SORBI_3002G347700	207
SORBI_3002G347750	0
SORBI_3002G347800	0
SORBI_3002G347850	0
SORBI_3002G347900	44
SORBI_3002G348000	508
SORBI_3002G348100	192
SORBI_3002G348200	0
SORBI_3002G348300	0
SORBI_3002G348400	565
SORBI_3002G348500	1
SORBI_3002G348600	82
SORBI_3002G348700	614
SORBI_3002G348800	0
SORBI_3002G348850	0
SORBI_3002G348900	5
SORBI_3002G349000	13
SORBI_3002G349100	167
SORBI_3002G349200	0
SORBI_3002G349300	37
SORBI_3002G349400	22
SORBI_3002G349500	80
SORBI_3002G349600	0
SORBI_3002G349800	0
SORBI_3002G349900	0
SORBI_3002G350000	0
SORBI_3002G350100	0
SORBI_3002G350200	0
SORBI_3002G350300	778
SORBI_3002G350400	1010
SORBI_3002G350500	0
SORBI_3002G350600	697
SORBI_3002G350700	6
SORBI_3002G350800	2
SORBI_3002G350901	0
SORBI_3002G351000	0
SORBI_3002G351100	148
SORBI_3002G351200	18
SORBI_3002G351300	0
SORBI_3002G351400	36
SORBI_3002G351500	0
SORBI_3002G351600	152
SORBI_3002G351700	169
SORBI_3002G351801	0
SORBI_3002G351900	56
SORBI_3002G352000	4
SORBI_3002G352100	520
SORBI_3002G352200	1077
SORBI_3002G352301	0
SORBI_3002G352401	0
SORBI_3002G352501	0
SORBI_3002G352600	81
SORBI_3002G352700	67
SORBI_3002G352800	8
SORBI_3002G352900	0
SORBI_3002G353000	192
SORBI_3002G353100	0
SORBI_3002G353200	176
SORBI_3002G353300	126
SORBI_3002G353400	231
SORBI_3002G353450	0
SORBI_3002G353500	517
SORBI_3002G353600	227
SORBI_3002G353700	415
SORBI_3002G353800	27
SORBI_3002G353900	11
SORBI_3002G354000	39
SORBI_3002G354100	0
SORBI_3002G354200	0
SORBI_3002G354300	0
SORBI_3002G354400	0
SORBI_3002G354501	123
SORBI_3002G354600	95
SORBI_3002G354700	59
SORBI_3002G354800	24
SORBI_3002G354900	182
SORBI_3002G355000	493
SORBI_3002G355100	0
SORBI_3002G355200	0
SORBI_3002G355300	276
SORBI_3002G355400	93
SORBI_3002G355500	298
SORBI_3002G355600	5
SORBI_3002G355700	0
SORBI_3002G355800	368
SORBI_3002G355900	0
SORBI_3002G356000	0
SORBI_3002G356101	234
SORBI_3002G356200	248
SORBI_3002G356300	1
SORBI_3002G356400	755
SORBI_3002G356500	0
SORBI_3002G356600	77
SORBI_3002G356700	17
SORBI_3002G356800	166
SORBI_3002G356900	128
SORBI_3002G357000	1
SORBI_3002G357100	468
SORBI_3002G357200	7
SORBI_3002G357300	11
SORBI_3002G357400	166
SORBI_3002G357500	0
SORBI_3002G357600	16
SORBI_3002G357700	403
SORBI_3002G357800	211
SORBI_3002G357900	308
SORBI_3002G357950	0
SORBI_3002G358000	0
SORBI_3002G358100	64
SORBI_3002G358200	0
SORBI_3002G358300	0
SORBI_3002G358400	716
SORBI_3002G358450	0
SORBI_3002G358500	142
SORBI_3002G358600	32
SORBI_3002G358800	336
SORBI_3002G358900	29
SORBI_3002G359000	62
SORBI_3002G359100	0
SORBI_3002G359200	2
SORBI_3002G359300	0
SORBI_3002G359400	225
SORBI_3002G359500	0
SORBI_3002G359600	193
SORBI_3002G359700	35
SORBI_3002G359800	1
SORBI_3002G359900	1362
SORBI_3002G360000	12
SORBI_3002G360100	0
SORBI_3002G360200	12
SORBI_3002G360301	97
SORBI_3002G360400	0
SORBI_3002G360500	317
SORBI_3002G360600	223
SORBI_3002G360701	9
SORBI_3002G360801	0
SORBI_3002G360900	0
SORBI_3002G361001	0
SORBI_3002G361100	0
SORBI_3002G361200	0
SORBI_3002G361300	161
SORBI_3002G361400	369
SORBI_3002G361500	673
SORBI_3002G361600	1
SORBI_3002G361700	8
SORBI_3002G361800	2
SORBI_3002G361900	53
SORBI_3002G362000	2
SORBI_3002G362100	35
SORBI_3002G362200	411
SORBI_3002G362300	211
SORBI_3002G362400	0
SORBI_3002G362500	25
SORBI_3002G362600	39
SORBI_3002G362700	560
SORBI_3002G362800	336
SORBI_3002G362900	312
SORBI_3002G363000	14
SORBI_3002G363100	6578
SORBI_3002G363200	89
SORBI_3002G363300	65
SORBI_3002G363400	21
SORBI_3002G363433	0
SORBI_3002G363466	0
SORBI_3002G363500	111
SORBI_3002G363600	152
SORBI_3002G363700	57
SORBI_3002G363800	302
SORBI_3002G363901	0
SORBI_3002G364000	47
SORBI_3002G364100	1572
SORBI_3002G364301	1
SORBI_3002G364500	1987
SORBI_3002G364600	2
SORBI_3002G364700	8
SORBI_3002G364800	496
SORBI_3002G364900	503
SORBI_3002G365100	326
SORBI_3002G365200	0
SORBI_3002G365300	0
SORBI_3002G365400	1
SORBI_3002G365500	10
SORBI_3002G365550	6
SORBI_3002G365600	0
SORBI_3002G365700	9
SORBI_3002G365801	5
SORBI_3002G365900	365
SORBI_3002G366000	232
SORBI_3002G366100	0
SORBI_3002G366200	2
SORBI_3002G366300	142
SORBI_3002G366400	444
SORBI_3002G366500	5
SORBI_3002G366600	24
SORBI_3002G366700	29
SORBI_3002G366800	110
SORBI_3002G366900	161
SORBI_3002G367000	0
SORBI_3002G367100	82
SORBI_3002G367200	905
SORBI_3002G367300	248
SORBI_3002G367400	36
SORBI_3002G367500	0
SORBI_3002G367600	2
SORBI_3002G367700	95
SORBI_3002G367800	131
SORBI_3002G367850	0
SORBI_3002G367900	2
SORBI_3002G368000	259
SORBI_3002G368100	3
SORBI_3002G368200	0
SORBI_3002G368300	7
SORBI_3002G368400	396
SORBI_3002G368500	0
SORBI_3002G368600	31
SORBI_3002G368700	73
SORBI_3002G368800	6
SORBI_3002G368901	17
SORBI_3002G369000	0
SORBI_3002G369100	0
SORBI_3002G369200	0
SORBI_3002G369301	0
SORBI_3002G369400	5
SORBI_3002G369500	0
SORBI_3002G369600	0
SORBI_3002G369701	123
SORBI_3002G369800	9
SORBI_3002G370000	33
SORBI_3002G370100	128
SORBI_3002G370150	0
SORBI_3002G370200	405
SORBI_3002G370300	0
SORBI_3002G370400	293
SORBI_3002G370500	281
SORBI_3002G370600	19
SORBI_3002G370700	90
SORBI_3002G370800	56
SORBI_3002G370900	448
SORBI_3002G371000	202
SORBI_3002G371100	1076
SORBI_3002G371200	523
SORBI_3002G371300	54
SORBI_3002G371400	149
SORBI_3002G371500	61
SORBI_3002G371600	424
SORBI_3002G371700	875
SORBI_3002G371800	0
SORBI_3002G371900	1
SORBI_3002G372000	0
SORBI_3002G372100	0
SORBI_3002G372200	15
SORBI_3002G372300	33
SORBI_3002G372400	1792
SORBI_3002G372500	149
SORBI_3002G372600	56
SORBI_3002G372700	52
SORBI_3002G372800	3
SORBI_3002G372900	0
SORBI_3002G373001	34
SORBI_3002G373100	37
SORBI_3002G373200	1
SORBI_3002G373300	17
SORBI_3002G373400	0
SORBI_3002G373500	0
SORBI_3002G373600	145
SORBI_3002G373700	1
SORBI_3002G373800	8057
SORBI_3002G373900	4
SORBI_3002G373950	118
SORBI_3002G374000	0
SORBI_3002G374100	957
SORBI_3002G374200	266
SORBI_3002G374300	198
SORBI_3002G374400	530
SORBI_3002G374500	0
SORBI_3002G374600	1287
SORBI_3002G374650	41
SORBI_3002G374700	13
SORBI_3002G374900	1959
SORBI_3002G375000	0
SORBI_3002G375100	2103
SORBI_3002G375200	98
SORBI_3002G375300	92
SORBI_3002G375400	31
SORBI_3002G375500	15
SORBI_3002G375600	6
SORBI_3002G375701	36
SORBI_3002G375800	401
SORBI_3002G375900	356
SORBI_3002G375950	0
SORBI_3002G376000	2
SORBI_3002G376100	128
SORBI_3002G376200	161
SORBI_3002G376300	204
SORBI_3002G376400	42
SORBI_3002G376500	679
SORBI_3002G376600	80
SORBI_3002G376700	8
SORBI_3002G376800	1
SORBI_3002G376900	2
SORBI_3002G377000	2
SORBI_3002G377100	1
SORBI_3002G377200	21
SORBI_3002G377300	426
SORBI_3002G377400	22
SORBI_3002G377501	2
SORBI_3002G377600	0
SORBI_3002G377700	0
SORBI_3002G377800	57
SORBI_3002G377900	14
SORBI_3002G378000	84
SORBI_3002G378100	489
SORBI_3002G378200	451
SORBI_3002G378300	92
SORBI_3002G378401	401
SORBI_3002G378500	3
SORBI_3002G378600	843
SORBI_3002G378700	23
SORBI_3002G378800	81
SORBI_3002G378900	239
SORBI_3002G379000	46
SORBI_3002G379100	41
SORBI_3002G379200	63
SORBI_3002G379201	0
SORBI_3002G379300	81
SORBI_3002G379400	362
SORBI_3002G379500	6111
SORBI_3002G379600	2720
SORBI_3002G379700	0
SORBI_3002G379750	10
SORBI_3002G379800	16
SORBI_3002G379866	28
SORBI_3002G379932	0
SORBI_3002G380000	88
SORBI_3002G380100	110
SORBI_3002G380150	4
SORBI_3002G380200	593
SORBI_3002G380300	3
SORBI_3002G380400	94
SORBI_3002G380500	341
SORBI_3002G380550	0
SORBI_3002G380600	303
SORBI_3002G380700	501
SORBI_3002G380750	0
SORBI_3002G380800	0
SORBI_3002G381100	0
SORBI_3002G381200	0
SORBI_3002G381300	0
SORBI_3002G381400	3
SORBI_3002G381500	4
SORBI_3002G381600	2
SORBI_3002G381700	179
SORBI_3002G381750	0
SORBI_3002G381800	0
SORBI_3002G381900	119
SORBI_3002G382001	0
SORBI_3002G382100	0
SORBI_3002G382200	0
SORBI_3002G382300	13
SORBI_3002G382400	0
SORBI_3002G382500	30
SORBI_3002G382600	132
SORBI_3002G382700	52
SORBI_3002G382800	0
SORBI_3002G382900	4
SORBI_3002G382950	37
SORBI_3002G383000	226
SORBI_3002G383050	4
SORBI_3002G383100	423
SORBI_3002G383300	257
SORBI_3002G383400	16
SORBI_3002G383500	1
SORBI_3002G383600	488
SORBI_3002G383700	166
SORBI_3002G383800	1015
SORBI_3002G383900	79
SORBI_3002G384000	1
SORBI_3002G384100	0
SORBI_3002G384150	14
SORBI_3002G384200	35
SORBI_3002G384300	176
SORBI_3002G384400	0
SORBI_3002G384500	0
SORBI_3002G384600	0
SORBI_3002G384700	1323
SORBI_3002G384800	7
SORBI_3002G384900	0
SORBI_3002G385000	1
SORBI_3002G385100	1043
SORBI_3002G385200	7
SORBI_3002G385300	144
SORBI_3002G385400	109
SORBI_3002G385450	39
SORBI_3002G385500	0
SORBI_3002G385601	0
SORBI_3002G385700	4
SORBI_3002G385800	300
SORBI_3002G385900	155
SORBI_3002G386000	1
SORBI_3002G386100	51
SORBI_3002G386200	5
SORBI_3002G386300	202
SORBI_3002G386400	90
SORBI_3002G386500	598
SORBI_3002G386600	405
SORBI_3002G386700	258
SORBI_3002G386800	288
SORBI_3002G386900	191
SORBI_3002G387000	15
SORBI_3002G387100	0
SORBI_3002G387200	321
SORBI_3002G387300	541
SORBI_3002G387400	26
SORBI_3002G387450	0
SORBI_3002G387500	115
SORBI_3002G387600	328
SORBI_3002G387701	0
SORBI_3002G387800	445
SORBI_3002G387900	14
SORBI_3002G388000	41
SORBI_3002G388100	90
SORBI_3002G388200	76
SORBI_3002G388400	0
SORBI_3002G388500	570
SORBI_3002G388600	292
SORBI_3002G388700	1
SORBI_3002G388800	0
SORBI_3002G388900	0
SORBI_3002G389000	0
SORBI_3002G389100	19
SORBI_3002G389200	10
SORBI_3002G389301	0
SORBI_3002G389400	277
SORBI_3002G389500	292
SORBI_3002G389600	23
SORBI_3002G389800	287
SORBI_3002G389900	81
SORBI_3002G390000	0
SORBI_3002G390100	3
SORBI_3002G390200	44
SORBI_3002G390300	27
SORBI_3002G390400	476
SORBI_3002G390500	44
SORBI_3002G390600	566
SORBI_3002G390700	73
SORBI_3002G390800	255
SORBI_3002G390900	23
SORBI_3002G391000	0
SORBI_3002G391100	0
SORBI_3002G391200	0
SORBI_3002G391300	0
SORBI_3002G391400	0
SORBI_3002G391501	0
SORBI_3002G391600	1578
SORBI_3002G391700	0
SORBI_3002G391800	0
SORBI_3002G391900	1
SORBI_3002G392000	2
SORBI_3002G392100	0
SORBI_3002G392200	0
SORBI_3002G392300	0
SORBI_3002G392400	62
SORBI_3002G392500	137
SORBI_3002G392550	0
SORBI_3002G392600	567
SORBI_3002G392700	689
SORBI_3002G392800	155
SORBI_3002G392900	6
SORBI_3002G393000	176
SORBI_3002G393100	15
SORBI_3002G393200	869
SORBI_3002G393266	1
SORBI_3002G393332	67
SORBI_3002G393400	1875
SORBI_3002G393500	129
SORBI_3002G393600	10
SORBI_3002G393700	464
SORBI_3002G393800	27
SORBI_3002G393900	28
SORBI_3002G393950	0
SORBI_3002G394000	0
SORBI_3002G394100	0
SORBI_3002G394200	185
SORBI_3002G394300	0
SORBI_3002G394400	93
SORBI_3002G394433	0
SORBI_3002G394466	0
SORBI_3002G394500	271
SORBI_3002G394550	0
SORBI_3002G394600	1243
SORBI_3002G394700	2
SORBI_3002G394800	267
SORBI_3002G394900	0
SORBI_3002G395000	689
SORBI_3002G395100	0
SORBI_3002G395200	5
SORBI_3002G395300	5
SORBI_3002G395400	0
SORBI_3002G395500	276
SORBI_3002G395600	141
SORBI_3002G395700	72
SORBI_3002G395801	185
SORBI_3002G395900	112
SORBI_3002G396000	293
SORBI_3002G396050	0
SORBI_3002G396100	36
SORBI_3002G396200	94
SORBI_3002G396300	66
SORBI_3002G396400	209
SORBI_3002G396500	2626
SORBI_3002G396600	0
SORBI_3002G396700	1887
SORBI_3002G396800	12
SORBI_3002G396900	0
SORBI_3002G397001	0
SORBI_3002G397100	23
SORBI_3002G397200	0
SORBI_3002G397300	0
SORBI_3002G397400	1
SORBI_3002G397500	393
SORBI_3002G397600	30
SORBI_3002G397650	0
SORBI_3002G397700	0
SORBI_3002G397900	183
SORBI_3002G398000	64
SORBI_3002G398100	80
SORBI_3002G398200	0
SORBI_3002G398300	2
SORBI_3002G398400	0
SORBI_3002G398500	145
SORBI_3002G398600	0
SORBI_3002G398700	203
SORBI_3002G398800	152
SORBI_3002G398901	296
SORBI_3002G399000	84
SORBI_3002G399100	150
SORBI_3002G399200	263
SORBI_3002G399300	5
SORBI_3002G399400	2
SORBI_3002G399500	284
SORBI_3002G399600	0
SORBI_3002G399700	0
SORBI_3002G399800	292
SORBI_3002G399900	455
SORBI_3002G400000	409
SORBI_3002G400050	0
SORBI_3002G400101	71
SORBI_3002G400151	139
SORBI_3002G400200	66
SORBI_3002G400300	11
SORBI_3002G400400	25
SORBI_3002G400500	0
SORBI_3002G400600	496
SORBI_3002G400700	1
SORBI_3002G400800	57
SORBI_3002G400900	1
SORBI_3002G401000	595
SORBI_3002G401100	271
SORBI_3002G401200	3
SORBI_3002G401301	0
SORBI_3002G401400	0
SORBI_3002G401500	1251
SORBI_3002G401533	4
SORBI_3002G401566	0
SORBI_3002G401600	1
SORBI_3002G401700	91
SORBI_3002G401800	79
SORBI_3002G401900	11
SORBI_3002G402000	107
SORBI_3002G402100	0
SORBI_3002G402233	0
SORBI_3002G402366	26
SORBI_3002G402500	571
SORBI_3002G402600	430
SORBI_3002G402700	1145
SORBI_3002G402900	0
SORBI_3002G403000	120
SORBI_3002G403100	74
SORBI_3002G403200	340
SORBI_3002G403300	1
SORBI_3002G403400	1034
SORBI_3002G403500	32
SORBI_3002G403600	98
SORBI_3002G403700	542
SORBI_3002G403833	3
SORBI_3002G403966	0
SORBI_3002G404100	0
SORBI_3002G404200	61
SORBI_3002G404300	172
SORBI_3002G404400	14
SORBI_3002G404500	92
SORBI_3002G404600	1
SORBI_3002G404700	987
SORBI_3002G404800	61
SORBI_3002G404900	61
SORBI_3002G405000	8
SORBI_3002G405100	638
SORBI_3002G405200	162
SORBI_3002G405300	4
SORBI_3002G405400	151
SORBI_3002G405500	819
SORBI_3002G405600	340
SORBI_3002G405700	0
SORBI_3002G405750	0
SORBI_3002G405800	755
SORBI_3002G405900	85
SORBI_3002G406000	1
SORBI_3002G406200	153
SORBI_3002G406300	133
SORBI_3002G406400	40
SORBI_3002G406500	6632
SORBI_3002G406600	126
SORBI_3002G406700	94
SORBI_3002G406801	0
SORBI_3002G406900	0
SORBI_3002G407000	789
SORBI_3002G407100	2
SORBI_3002G407200	1
SORBI_3002G407300	1
SORBI_3002G407400	1
SORBI_3002G407500	23
SORBI_3002G407700	209
SORBI_3002G407800	8
SORBI_3002G407900	833
SORBI_3002G408000	155
SORBI_3002G408100	224
SORBI_3002G408200	607
SORBI_3002G408300	62
SORBI_3002G408400	0
SORBI_3002G408500	34
SORBI_3002G408600	68
SORBI_3002G408700	0
SORBI_3002G408800	272
SORBI_3002G408900	415
SORBI_3002G409000	0
SORBI_3002G409100	0
SORBI_3002G409200	0
SORBI_3002G409250	0
SORBI_3002G409300	0
SORBI_3002G409500	61
SORBI_3002G409600	186
SORBI_3002G409700	140
SORBI_3002G409800	1321
SORBI_3002G409900	52
SORBI_3002G410050	0
SORBI_3002G410200	0
SORBI_3002G410600	0
SORBI_3002G410700	238
SORBI_3002G410800	0
SORBI_3002G410850	0
SORBI_3002G410900	0
SORBI_3002G411000	0
SORBI_3002G411200	0
SORBI_3002G411300	237
SORBI_3002G411400	132
SORBI_3002G411500	102
SORBI_3002G411600	550
SORBI_3002G411700	23
SORBI_3002G411800	28
SORBI_3002G411900	1
SORBI_3002G412001	0
SORBI_3002G412100	0
SORBI_3002G412200	41
SORBI_3002G412300	20
SORBI_3002G412400	350
SORBI_3002G412500	0
SORBI_3002G412600	1
SORBI_3002G412700	510
SORBI_3002G412800	254
SORBI_3002G413000	1193
SORBI_3002G413100	0
SORBI_3002G413200	0
SORBI_3002G413300	67
SORBI_3002G413400	982
SORBI_3002G413500	118
SORBI_3002G413600	54
SORBI_3002G413700	28
SORBI_3002G413750	9
SORBI_3002G413800	4
SORBI_3002G413900	2
SORBI_3002G414000	0
SORBI_3002G414150	0
SORBI_3002G414300	0
SORBI_3002G414400	220
SORBI_3002G414500	42
SORBI_3002G414600	400
SORBI_3002G414700	1439
SORBI_3002G414800	12
SORBI_3002G414850	0
SORBI_3002G414900	5
SORBI_3002G415000	32
SORBI_3002G415100	0
SORBI_3002G415300	65
SORBI_3002G415400	43
SORBI_3002G415500	370
SORBI_3002G415600	2
SORBI_3002G415900	353
SORBI_3002G416000	37
SORBI_3002G416100	0
SORBI_3002G416150	8
SORBI_3002G416200	64
SORBI_3002G416250	0
SORBI_3002G416300	1
SORBI_3002G416400	64
SORBI_3002G416500	0
SORBI_3002G416600	3
SORBI_3002G416700	0
SORBI_3002G416800	0
SORBI_3002G416900	0
SORBI_3002G416950	16
SORBI_3002G417000	198
SORBI_3002G417101	0
SORBI_3002G417201	25
SORBI_3002G417300	703
SORBI_3002G417401	0
SORBI_3002G417500	72
SORBI_3002G417600	0
SORBI_3002G417700	2
SORBI_3002G417800	702
SORBI_3002G417900	2
SORBI_3002G418000	0
SORBI_3002G418100	141
SORBI_3002G418200	248
SORBI_3002G418300	1
SORBI_3002G418400	533
SORBI_3002G418500	0
SORBI_3002G418600	153
SORBI_3002G418700	191
SORBI_3002G418800	0
SORBI_3002G418900	3
SORBI_3002G419000	92
SORBI_3002G419100	770
SORBI_3002G419200	1005
SORBI_3002G419350	0
SORBI_3002G419500	3
SORBI_3002G419550	0
SORBI_3002G419600	3
SORBI_3002G419700	87
SORBI_3002G419800	388
SORBI_3002G419900	0
SORBI_3002G420000	273
SORBI_3002G420100	466
SORBI_3002G420200	14
SORBI_3002G420300	530
SORBI_3002G420400	1
SORBI_3002G420500	42
SORBI_3002G420600	176
SORBI_3002G420700	6
SORBI_3002G420800	5
SORBI_3002G420900	0
SORBI_3002G421000	91
SORBI_3002G421100	149
SORBI_3002G421200	562
SORBI_3002G421300	5
SORBI_3002G421350	0
SORBI_3002G421400	10
SORBI_3002G421501	0
SORBI_3002G421600	306
SORBI_3002G421700	244
SORBI_3002G421800	9
SORBI_3002G421900	422
SORBI_3002G422000	5
SORBI_3002G422100	522
SORBI_3002G422200	2
SORBI_3002G422300	46
SORBI_3002G422400	134
SORBI_3002G422500	171
SORBI_3002G422600	186
SORBI_3002G422900	0
SORBI_3002G423000	0
SORBI_3002G423100	5
SORBI_3002G423200	122
SORBI_3002G423300	0
SORBI_3002G423400	95
SORBI_3002G423500	1009
SORBI_3002G423600	0
SORBI_3002G423700	0
SORBI_3002G423800	110
SORBI_3002G423901	0
SORBI_3002G424000	214
SORBI_3002G424100	124
SORBI_3002G424200	6
SORBI_3002G424350	1485
SORBI_3002G424500	4
SORBI_3002G424550	0
SORBI_3002G424600	44
SORBI_3002G424700	161
SORBI_3002G424800	2
SORBI_3002G424900	195
SORBI_3002G425000	1
SORBI_3002G425101	9
SORBI_3002G425200	98
SORBI_3002G425300	0
SORBI_3002G425400	0
SORBI_3002G425500	586
SORBI_3002G425600	29
SORBI_3002G425700	90
SORBI_3002G425800	120
SORBI_3002G425900	10
SORBI_3002G426000	33
SORBI_3002G426100	860
SORBI_3002G426201	25
SORBI_3002G426300	199
SORBI_3002G426400	562
SORBI_3002G426501	0
SORBI_3002G426600	7
SORBI_3002G426650	0
SORBI_3002G426700	0
SORBI_3002G426800	77
SORBI_3002G426900	14
SORBI_3002G427000	12
SORBI_3002G427050	56
SORBI_3002G427100	186
SORBI_3002G427201	0
SORBI_3002G427300	306
SORBI_3002G427400	0
SORBI_3002G427500	0
SORBI_3002G427550	0
SORBI_3002G427600	0
SORBI_3002G427700	264
SORBI_3002G427800	64
SORBI_3002G427900	118
SORBI_3002G428000	2
SORBI_3002G428100	376
SORBI_3002G428200	1861
SORBI_3002G428301	0
SORBI_3002G428400	0
SORBI_3002G428501	0
SORBI_3002G428600	36
SORBI_3002G428700	304
SORBI_3002G428800	568
SORBI_3002G428900	122
SORBI_3002G429000	0
SORBI_3002G429100	0
SORBI_3002G429200	11
SORBI_3002G429300	255
SORBI_3002G429400	89
SORBI_3002G429700	1143
SORBI_3002G429800	72
SORBI_3002G429900	0
SORBI_3002G430000	262
SORBI_3002G430100	41
SORBI_3002G430200	225
SORBI_3002G430300	591
SORBI_3002G430400	19
SORBI_3002G430500	248
SORBI_3002G430601	0
SORBI_3002G430700	132
SORBI_3002G430800	98
